# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.376775866989497,4.920269685609392,0.4705839155569267,0.635934646810439,3.286726504137023,-3.0,0.0008324528165576592,0.0,0.15643979265502503,0.0
 9.383862350335136,4.943484255894127,0.47084203744594727,0.6370432547956839,3.265467054100108,-3.0,0.0008246382028852892,0.0,0.15397028400450538,0.0
 9.390977943015821,4.966642605442231,0.47109997709950974,0.6381388446215897,3.2441202760580494,-2.999999999999969,0.0008169873622049377,0.0,0.15154570889534688,0.0
 9.398122633421204,4.989742832857239,0.471357705974711,0.6392215917939112,3.2226862048418985,-2.999999999999938,0.000809492743760038,0.0,0.14916482214225915,0.0
 9.405296412010912,5.012783036742682,0.47161519552864806,0.640291667201333,3.2011648690727745,-3.000000000000031,0.000802154926651738,0.0,0.14682641176508887,0.0
 9.412499271381705,5.0357613157020955,0.4718724172184177,0.641349237197195,3.1795562909603956,-3.0000000000000306,0.0007949602119494511,0.0,0.1445292980910169,0.0
 9.419731206338259,5.058675768339013,0.47212934250111704,0.6423944636803055,3.1578604860907378,-2.999999999999908,0.0007879175791558901,0.0,0.14227233178569834,0.0
 9.426992213967782,5.081524493256967,0.47238594283384283,0.6434275041668717,3.1360774632021653,-3.0000000000000306,0.0007810188163202331,0.0,0.1400543932129908,0.0
 9.434282293718724,5.104305589059491,0.4726421896736921,0.6444485118628639,3.1142072239493443,-3.0,0.0007742521884463537,0.0,0.13787439062150972,0.0
 9.441601447483771,5.12701715435012,0.47289805447776173,0.645457635728085,3.0922497626542005,-3.00000000000003,0.0007676238252583375,0.0,0.13573125930927954,0.0
 9.448949679687459,5.149657287732385,0.4731535087031486,0.6464550205387888,3.0702050660431333,-3.0,0.0007611277892985909,0.0,0.13362396038048263,0.0
 9.456326997378628,5.172224087809821,0.47340852380694975,0.6474408069456677,3.048073112969626,-2.99999999999997,0.0007547578068748937,0.0,0.13155147926690353,0.0
 9.463733410328052,5.194715653185962,0.47366307124626195,0.648415131525226,3.025853874121355,-3.00000000000006,0.0007485137878816146,0.0,0.1295128253480557,0.0
 9.471168931131565,5.217130082464339,0.4739171224781823,0.6493781268324231,3.0035473117108182,-3.0000000000000298,0.0007423890619769756,0.0,0.1275070298344899,0.0
 9.478633575319032,5.2394654742484885,0.47417064895980754,0.6503299214415383,2.981153379148417,-3.0,0.0007363799458481303,0.0,0.1255331458256165,0.0
 9.48612736146954,5.261719927141941,0.4744236221482347,0.6512706399911562,2.9586720206968895,-3.0000000000000298,0.0007304894997016984,0.0,0.1235902463394762,0.0
 9.493650311333218,5.283891539748233,0.4746760135005607,0.6522004032180075,2.9361031711058576,-3.0,0.0007247069812191509,0.0,0.12167742383635854,0.0
 9.501202449960104,5.305978410670896,0.47492779447388245,0.6531193279905819,2.913446755225203,-3.0000000000000293,0.0007190352989937459,0.0,0.11979378910814972,0.0
 9.508783805836556,5.327978638513464,0.4751789365252969,0.6540275273375996,2.890702687595843,-3.0,0.0007134629840154117,0.0,0.1179384700956483,0.0
 9.5163944110297,5.349890321879471,0.4754294111119009,0.6549251104705809,2.8678708720164146,-3.0,0.0007079927203887008,0.0,0.11611061134159925,0.0
 9.524034301340434,5.37171155937245,0.4756791896907914,0.6558121828051431,2.8449512010842097,-2.999999999999942,0.000702623674543905,0.0,0.11430937255639526,0.0
 9.531703516465633,5.393440449595934,0.4759282437190654,0.6566888459741046,2.8219435557086143,-3.0,0.0006973472167689866,0.0,0.11253392805844853,0.0
 9.539402100170127,5.415075091153457,0.4761765446538198,0.6575551978388582,2.7988478045951295,-3.0,0.0006921580595553261,0.0,0.11078346553851762,0.0
 9.547130100469195,5.436613582648552,0.4764240639521514,0.6584113324936715,2.7756638036979298,-3.000000000000029,0.0006870668303441091,0.0,0.10905718560241642,0.0
 9.554887569822267,5.458054022684753,0.4766707730711573,0.6592573402687146,2.75239139563871,-2.9999999999999716,0.0006820518932328654,0.0,0.10735430017667329,0.0
 9.562674565338696,5.479394509865593,0.4769166434679343,0.6600933077228597,2.7290304090894257,-2.999999999999943,0.0006771237811975986,0.0,0.1056740322159414,0.0
 9.570491148996409,5.500633142794607,0.47716164659957927,0.6609193176361234,2.705580658116288,-2.9999999999999716,0.0006722723382471081,0.0,0.10401561449255592,0.0
 9.578337387874438,5.521768020075326,0.4774057539231893,0.6617354489944771,2.682041941482197,-3.0000000000000284,0.0006674954504905933,0.0,0.1023782885746569,0.0
 9.586213354400336,5.542797240311286,0.47764893689586124,0.6625417769682697,2.6584140419045075,-3.0,0.0006627908936805967,0.0,0.1007613042105162,0.0
 9.594119126613572,5.563718902106018,0.477891166974692,0.6633383728872666,2.6346967252647984,-3.000000000000028,0.0006581470385948417,0.0,0.09916391812094162,0.0
 9.602054788446177,5.584531104063056,0.4781324156167785,0.6641253042074705,2.610889739766984,-3.000000000000028,0.0006535844931690776,0.0,0.09758539331148354,0.0
 9.610020430021901,5.605231944785935,0.4783726542792177,0.6649026344736159,2.58699281503981,-3.000000000000056,0.000649067578424086,0.0,0.09602499769782784,0.0
 9.618016147975366,5.625819522878188,0.4786118544191065,0.6656704232716899,2.563005661179412,-2.999999999999972,0.0006446169782529622,0.0,0.09448200375586537,0.0
 9.626042045792765,5.6462919369433475,0.4788499874935418,0.6664287261794176,2.538927967727216,-2.9999999999999725,0.0006402147189124985,0.0,0.09295568687399251,0.0
 9.63409823417583,5.666647285584948,0.4790870249596206,0.6671775947041517,2.5147594025780196,-3.0,0.0006358724595792824,0.0,0.09144532481490548,0.0
 9.642184831430955,5.686883667406521,0.47932293827443967,0.6679170762167939,2.490499610812648,-3.0000000000000275,0.0006315656679841873,0.0,0.08995019654697972,0.0
 9.650301963885507,5.706999181011602,0.4795576988950961,0.6686472138764786,2.466148213448992,-3.0000000000000275,0.0006273003223829581,0.0,0.08846958096241028,0.0
 9.658449766333604,5.726991925003725,0.4797912782786867,0.6693680465448263,2.441704806104702,-3.0,0.0006230831283568972,0.0,0.08700275621410379,0.0
 9.666628382513796,5.746859997986421,0.48002364788230845,0.6700796086945203,2.4171689575641246,-2.999999999999946,0.0006188927328069181,0.0,0.08554899802285287,0.0
 9.674837965621396,5.766601498563226,0.48025477916305825,0.6707819303035608,2.3925402082413236,-3.0,0.0006147293135841083,0.0,0.08410757909848493,0.0
 9.683078678858404,5.786214525337671,0.48048464357803305,0.6714750367439705,2.367818068530297,-3.0,0.000610587109524282,0.0,0.08267776738002108,0.0
 9.69135069602434,5.805697176913293,0.48071321258432975,0.6721589486549793,2.343002017032491,-3.0000000000000266,0.000606466106176986,0.0,0.08125882518723553,0.0
 9.699654202151567,5.825047551893621,0.48094045763904536,0.6728336818078128,2.3180914986508085,-3.0,0.0006023599996805241,0.0,0.07985000741149628,0.0
 9.70798939418914,5.844263748882192,0.4811663501992766,0.673499246953789,2.2930859225380944,-3.0,0.0005982619105690093,0.0,0.07845056086627596,0.0
 9.716356481739533,5.863343866482536,0.48139086172212064,0.6741556496649347,2.2679846598869142,-3.0,0.0005941575208644538,0.0,0.07705972176072326,0.0
 9.724755687853193,5.882286003298192,0.4816139636646742,0.6748028901510644,2.2427870415459306,-2.9999999999999734,0.0005900519898833931,0.0,0.07567671537555211,0.0
 9.733187249886269,5.901088257932688,0.48183562748403425,0.6754409630712127,2.217492355446707,-3.000000000000026,0.0005859368819504637,0.0,0.07430075337649089,0.0
 9.74165142042755,5.91974872898956,0.48205582463729785,0.676069857319137,2.192099843822861,-3.0,0.000581810353749084,0.0,0.0729310326271661,0.0
 9.750148468301305,5.93826551507234,0.4822745265815618,0.6766895557948523,2.166608700201599,-3.0,0.0005776475817721474,0.0,0.07156673350014284,0.0
 9.758678679653396,5.956636714784564,0.48249170477392295,0.6773000351573875,2.141018066145322,-2.999999999999974,0.000573452422336883,0.0,0.07020701761904265,0.0
 9.767242359129021,5.974860426729764,0.48270733067147836,0.6779012655532164,2.1153270277184517,-3.0,0.000569213215892498,0.0,0.06885102588827506,0.0
 9.775839831151265,5.992934749511472,0.48292137573132493,0.6784932103219936,2.0895346116517177,-3.0000000000000258,0.0005649170600354149,0.0,0.06749787647113634,0.0
 9.784471441310892,6.0108577817332245,0.48313381141055955,0.6790758256782953,2.0636397811728346,-2.9999999999999742,0.0005605670684087477,0.0,0.06614666244163071,0.0
 9.793137557878907,6.028627621998553,0.4833446091662792,0.6796490603655995,2.0376414314687925,-2.999999999999949,0.0005561491538463632,0.0,0.06479644919907682,0.0
 9.801838573454958,6.046242368910991,0.48355374045558075,0.6802128552793535,2.0115383847406387,-3.0000000000000253,0.0005516196553948048,0.0,0.06344627194364749,0.0
 9.810574906766242,6.063700121074072,0.48376117673556107,0.6807671430584115,1.9853293848067908,-3.0,0.0005470160505267274,0.0,0.06209513300730053,0.0
 9.819347004633395,6.080998977091331,0.48396688946331723,0.6813118476422254,1.9590130912053276,-3.0,0.0005422917653398771,0.0,0.060741998389713774,0.0
 9.828155344122086,6.0981370355663,0.48417085009594607,0.6818468837852636,1.9325880727392544,-3.0,0.0005374353087941167,0.0,0.059385795114389045,0.0
 9.837000434901373,6.1151123951025115,0.48437303009054444,0.6823721565340505,1.9060528004013944,-2.9999999999999747,0.0005324557361875902,0.0,0.05802540750662891,0.0
 9.845882821832832,6.1319231543035,0.4845734009042094,0.6828875606553799,1.879405639607017,-3.0,0.000527308134981967,0.0,0.05665967320895535,0.0
 9.854803087817672,6.148567411772801,0.48477193399403773,0.6833929800110179,1.8526448416524983,-3.0,0.0005219878550552083,0.0,0.055287380023009675,0.0
 9.863761856932872,6.165043266113945,0.4849686008171265,0.6838882868836283,1.825768534306899,-3.0,0.0005164660988810462,0.0,0.05390726053152831,0.0
 9.872759797891817,6.181348815930467,0.48516337283057254,0.6843733412311496,1.7987747114300616,-3.0,0.0005107229222068615,0.0,0.05251798864941349,0.0
 9.881797627870027,6.1974821598259,0.48535622149147284,0.6848479898833605,1.7716612214954333,-3.0,0.0005047361357524325,0.0,0.05111817380911672,0.0
 9.890876116742604,6.213441396403777,0.48554711825692426,0.685312065655473,1.7444257548777036,-3.0,0.0004984670382618403,0.0,0.04970635628800199,0.0
 9.899996091787107,6.2292246242676335,0.48573603458402376,0.6857653863843728,1.7170658297441923,-2.999999999999951,0.0004919150386779639,0.0,0.04828100120149646,0.0
 9.909158442913835,6.244829942020999,0.48592294192986824,0.6862077538701309,1.6895787763640062,-3.0,0.0004850202407894126,0.0,0.04684049248983001,0.0
 9.918364128495343,6.2602554482674115,0.4861078117515546,0.6866389527164752,1.6619617196194858,-3.0,0.00047776101961760506,0.0,0.04538312656957688,0.0
 9.92761418187859,6.275499241610401,0.4862906155061798,0.6870587490599426,1.6342115594697397,-3.0,0.00047009695619186167,0.0,0.04390710503801098,0.0
 9.936909718677033,6.290559420653504,0.4864713246508408,0.6874668891705363,1.6063249490744174,-2.999999999999976,0.0004619907917391567,0.0,0.04241052747232645,0.0
 9.946251944956314,6.305434084000251,0.48664991064263446,0.6878630979148066,1.5782982702365702,-3.0,0.00045336247519877715,0.0,0.040891383425690826,0.0
 9.95564216644719,6.320121330254177,0.4868263449386578,0.6882470770622421,1.5501276057639464,-3.0000000000000235,0.00044420740793453946,0.0,0.039347543690618554,0.0
 9.965081798942904,6.334619258018816,0.4870005989960075,0.6886185034142907,1.5218087082768,-3.000000000000047,0.00043443970092728285,0.0,0.0377767519845901,0.0
 9.974572380067224,6.348925965897701,0.48717264427178075,0.6889770267436137,1.4933369649038417,-3.0000000000000235,0.0004240022581604921,0.0,0.036176614498687344,0.0
 9.98411558263414,6.363039552494364,0.4873424522230744,0.6893222675039599,1.464707357203095,-3.0,0.00041281720674008485,0.0,0.034544590990578196,0.0
 9.993713229863062,6.37695811641234,0.48750999430698533,0.6896538143019548,1.4359144155163313,-2.999999999999954,0.0004008186754145085,0.0,0.03287798388136581,0.0
 10.003367312765635,6.390679756255162,0.4876752419806105,0.689971221084015,1.4069521668086111,-2.999999999999954,0.0003879166847211586,0.0,0.031173927899961557,0.0
 10.013080010085039,6.404202570626364,0.4878381667010468,0.6902740040099643,1.3778140748503969,-2.9999999999999774,0.00037398867234737283,0.0,0.029429379544151597,0.0
 10.022853711248823,6.417524658129479,0.48799873992539117,0.6905616379710644,1.348492971359043,-3.000000000000068,0.0003589507523270935,0.0,0.02764110615605732,0.0
 10.032691042896614,6.430644117368041,0.4881569331107405,0.6908335526994334,1.3189809764156712,-2.9999999999999774,0.00034265133544109056,0.0,0.025805676320419572,0.0
 10.042594899670027,6.443559046945582,0.48831271771419177,0.6910891284216518,1.2892694060954315,-3.000000000000045,0.00032496023963103496,0.0,0.023919450189448292,0.0
 10.052568480111633,6.4562675454656375,0.48846606519284186,0.6913276909822352,1.2593486647706134,-3.0000000000000444,0.00030574103012388434,0.0,0.02197857240962824,0.0
 10.062615328723266,6.46876771153174,0.48861694700378777,0.6915485063719347,1.2292081189357145,-3.0,0.0002847760592787157,0.0,0.019978966407168664,0.0
 10.072739385495492,6.481057643747422,0.4887653346041263,0.6917507745620912,1.1988359486190387,-2.999999999999956,0.00026192009748145256,0.0,0.01791633365301485,0.0
 10.082945044559054,6.493135440716219,0.48891119945095446,0.6919336225550229,1.1682189714283533,-2.9999999999999565,0.00023686500555258736,0.0,0.015786156969815196,0.0
 10.09323722405262,6.504999201041662,0.48905451300136915,0.6920960965160698,1.137342432947653,-2.9999999999999782,0.00020940209995024074,0.0,0.013583712787952184,0.0
 10.103621449886994,6.5166470233272875,0.48919524671246734,0.6922371528573292,1.1061897554445324,-2.9999999999999787,0.000179211564947326,0.0,0.011304093547146697,0.0
 10.11410395686798,6.528077006176626,0.4893333720413458,0.6923556480968509,1.074742234501572,-3.000000000000042,0.00014592156475217168,0.0,0.008942246122171699,0.0
 10.12469181169603,6.5392872481932125,0.4894688604451017,0.6924503273006292,1.0429786700174248,-3.0000000000000417,0.0001091484961275286,0.0,0.006493030674655487,0.0
 10.13539306380393,6.55027584798058,0.48960168338083176,0.692519810858823,1.0108749136937216,-3.000000000000062,0.00006856860586230355,0.0,0.003951311109442228,0.0
 10.14621693199318,6.5610409041422635,0.48973181230563295,0.6925625793294462,0.9784033091259747,-2.9999999999999383,0.000023474174213210053,0.0,0.0013120858242561932,0.0
 10.157174037639908,6.571580515281794,0.48985921867660226,0.6925769559924402,0.945531992185786,-3.00000000000003,-0.000026185426660548587,0.0,-0.0014293224786753637,0.0
 10.168276699255584,6.581892780002706,0.48998387395083653,0.6925610867086198,0.9122240073387612,-3.00000000000002,-0.0000823294631813029,0.0,-0.004276994148485419,0.0
 10.17953930902381,6.5919757969085335,0.49010574958543274,0.6925129165925444,0.8784361780340862,-2.9999999999999605,-0.00014488454154280153,0.0,-0.007234024923324097,0.0
 10.190978820587304,6.60182766460281,0.4902248170374877,0.6924301628807834,0.8441176433435996,-3.000000000000058,-0.00021487505977077246,0.0,-0.010301971720655523,0.0
 10.202615390470198,6.611446481689068,0.4903410477640985,0.6923102832669245,0.8092079336949158,-3.0000000000000475,-0.00029365135898037117,0.0,-0.01348006158651483,0.0
 10.214473235878977,6.620830346770841,0.490454413222362,0.6921504387805307,0.7736343974685783,-3.0000000000000466,-0.00038235883469391345,0.0,-0.016764053529177505,0.0
 10.226581804120956,6.629977358451664,0.4905648848693751,0.6919474500943605,0.7373086927426442,-3.0000000000000275,-0.000482717972360574,0.0,-0.020144589471726385,0.0
 10.238977402403794,6.63888561533507,0.4906724341622347,0.6916977458556963,0.7001218978941276,-2.999999999999973,-0.0005966545771289692,0.0,-0.023604776795821944,0.0
 10.251705528185322,6.6475532160245905,0.49077703255803784,0.6913973012875941,0.6619375205495412,-2.999999999999991,-0.0007264259405971538,0.0,-0.027116589513381827,0.0
 10.264824303036434,6.655978259123761,0.4908786515138813,0.6910415648550381,0.6225811959962075,-3.0,-0.000874818417315617,0.0,-0.030635402604724117,0.0
 10.278409717632034,6.664158843236113,0.4909772624868621,0.6906253702093498,0.5818249522094121,-2.999999999999951,-0.001045159115282875,0.0,-0.03409147525371256,0.0
 10.292564000458901,6.672093066965183,0.4910728369340771,0.6901428298266236,0.539362103728809,-3.0,-0.0012415747321993771,0.0,-0.03737621145796947,0.0
 10.307429714580346,6.679779028914504,0.49116534631262326,0.6895872057521467,0.4947649613644745,-2.9999999999999662,-0.0014690632991241044,0.0,-0.04031893333190774,0.0
 10.323215208066047,6.687214827687606,0.49125476207959745,0.6889507514926855,0.4474084809073719,-2.999999999999993,-0.0017338751777117856,0.0,-0.04264492902192395,0.0
 10.340244999640168,6.694398561888025,0.49134105569209674,0.688224517239749,0.39631910618500793,-3.0,-0.0020437838475338213,0.0,-0.04389179750428256,0.0
 10.359073326945712,6.701328330119294,0.4914241986072178,0.6873981081103098,0.33983412426837994,-2.999999999999988,-0.002408565689852064,0.0,-0.04321350847492158,0.0
 10.380796313492427,6.708002230984947,0.4915041622820578,0.6864593816470727,0.27466516462823376,-2.9999999999999925,-0.0028406213877090244,0.0,-0.038755808060655796,0.0
